Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,142.665,337.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.492,346.58,183.419,339.988,209.755,366.348,142.647,345.263,183.332,359.731,183.42,372.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3121,0
0.0,0.0,142.665,337.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.492,346.58,183.419,339.988,209.755,366.348,142.647,345.263,183.332,359.731,183.42,372.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3122,0
0.0,0.0,142.664,337.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.517,345.3,183.425,339.994,209.757,366.359,142.657,343.999,183.335,359.718,183.41,374.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3123,0
0.0,0.0,142.663,339.979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.874,346.587,183.406,340.012,211.047,367.633,142.622,345.295,183.336,361.038,184.716,371.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3124,0
0.0,0.0,142.662,339.978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.578,345.312,183.406,340.012,211.046,367.633,142.621,345.295,183.337,361.038,184.716,371.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3125,0
0.0,0.0,366.317,237.363,399.218,246.536,0.0,0.0,0.0,0.0,330.805,233.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.501,187.35,357.121,175.538,3126,0
0.0,0.0,366.319,237.38,400.557,245.263,0.0,0.0,0.0,0.0,330.782,234.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.175,186.058,354.502,178.135,3127,0
0.0,0.0,366.318,237.377,400.549,245.258,0.0,0.0,0.0,0.0,330.785,234.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.172,186.053,354.502,178.137,3128,0
0.0,0.0,365.038,236.083,400.551,241.307,0.0,0.0,0.0,0.0,328.164,234.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.239,187.358,353.172,180.802,3129,0
0.0,0.0,363.725,236.039,400.535,238.724,0.0,0.0,0.0,0.0,324.233,233.413,0.0,0.0,0.0,0.0,384.764,343.955,0.0,0.0,0.0,0.0,326.849,338.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.242,188.661,351.903,182.06,3130,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.647,345.316,183.401,340.002,211.035,366.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131,0
0.0,0.0,363.708,236.057,396.618,241.303,0.0,0.0,0.0,0.0,326.861,232.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.844,186.071,353.218,176.823,3132,0
0.0,0.0,146.56,340.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.466,350.543,183.437,340.026,209.741,367.666,145.27,346.587,183.409,362.392,184.757,370.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133,0
0.0,0.0,146.56,340.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.466,350.543,183.437,340.026,209.741,367.666,145.269,346.587,183.409,362.392,184.757,370.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3134,0
0.0,0.0,146.556,340.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.17,350.534,183.433,340.033,209.739,367.67,145.255,346.588,183.41,362.392,184.758,370.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3135,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.51,346.618,183.377,339.971,209.718,366.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3136,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.51,346.618,183.377,339.971,209.718,366.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3137,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.523,347.892,183.375,339.975,209.723,366.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3138,0
0.0,0.0,366.332,237.339,403.189,240.026,0.0,0.0,0.0,0.0,328.178,236.033,0.0,0.0,0.0,0.0,390.025,337.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.844,188.666,354.484,180.783,3139,0
0.0,0.0,366.331,237.335,403.185,240.02,0.0,0.0,0.0,0.0,328.18,236.03,0.0,0.0,0.0,0.0,390.006,336.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.843,188.666,354.485,180.782,3140,0
0.0,0.0,367.645,236.069,403.162,239.983,0.0,0.0,0.0,0.0,330.778,236.006,0.0,0.0,0.0,0.0,386.081,332.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.561,187.358,355.795,180.77,3141,0
0.0,0.0,366.345,236.055,401.865,238.681,0.0,0.0,0.0,0.0,329.498,236.011,0.0,0.0,0.0,0.0,386.071,330.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.542,187.349,354.489,182.058,3142,0
0.0,0.0,366.346,236.056,401.867,238.684,0.0,0.0,0.0,0.0,329.499,236.01,0.0,0.0,0.0,0.0,386.063,330.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.539,187.353,354.49,182.059,3143,0
0.0,0.0,143.973,337.392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.822,345.29,183.406,340.021,209.746,366.34,143.938,345.266,182.12,359.717,186.026,372.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3144,0
0.0,0.0,365.032,236.04,395.32,238.718,0.0,0.0,0.0,0.0,332.139,232.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.919,184.783,0.0,0.0,3145,0
0.0,0.0,365.028,236.041,395.319,238.719,0.0,0.0,0.0,0.0,332.127,233.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.923,184.782,0.0,0.0,3146,0
0.0,0.0,145.243,337.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.825,350.517,183.397,340.034,211.063,368.955,145.257,345.273,183.346,361.038,184.764,371.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3147,0
0.0,0.0,146.564,338.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.168,350.549,183.41,340.025,211.036,367.666,146.567,345.289,183.37,362.342,186.06,372.879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3148,0
0.0,0.0,146.563,339.968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.806,347.899,183.432,340.027,211.053,368.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3149,0
0.0,0.0,146.547,339.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.81,346.594,183.429,340.022,211.04,367.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.517,345.281,183.401,339.995,211.068,368.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3151,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.517,345.281,183.401,339.995,211.068,368.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3152,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.484,345.292,183.398,339.992,211.07,368.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3153,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.199,349.229,183.412,340.032,211.04,368.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.191,349.229,183.41,340.031,211.041,368.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3155,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.566,349.21,183.408,340.023,211.041,368.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3156,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.561,349.221,183.406,340.023,211.057,368.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3157,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.56,349.222,183.406,340.023,211.057,368.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3158,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.518,351.819,183.372,340.014,211.06,367.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3159,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.209,351.835,183.364,340.017,211.065,367.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.51,353.159,183.387,340.022,211.058,367.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3161,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.51,353.167,183.386,340.023,211.062,367.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162,0
0.0,0.0,146.555,341.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.817,350.528,183.412,340.001,209.739,366.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3163,0
0.0,0.0,146.556,341.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.817,350.529,183.412,340.001,209.739,366.354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3164,0
0.0,0.0,146.568,341.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.827,350.53,183.413,339.999,209.738,366.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3165,0
0.0,0.0,147.867,340.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.839,349.218,183.417,340.018,211.026,367.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166,0
0.0,0.0,147.867,340.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.84,349.217,183.417,340.018,211.025,367.655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3167,0
0.0,0.0,147.882,340.018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.839,347.921,183.415,340.017,211.03,367.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3168,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.807,350.511,183.391,340.0,211.055,367.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3169,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.807,350.511,183.391,340.0,211.054,367.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3170,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.513,349.211,183.39,340.006,211.056,367.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.503,350.543,183.398,340.008,211.028,367.638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3172,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.505,350.543,183.398,340.007,211.029,367.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3173,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.489,350.527,183.417,339.99,211.029,367.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3174,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.517,351.825,183.419,339.99,211.038,367.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3175,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.519,351.825,183.419,339.99,211.038,367.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.812,351.854,183.416,340.021,211.051,370.265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.808,351.829,183.418,340.018,211.05,370.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3178,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.808,351.829,183.418,340.018,211.05,370.253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.809,351.842,183.418,340.016,211.048,370.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3180,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.825,347.917,183.438,340.011,209.735,368.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3181,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.825,347.915,183.438,340.011,209.734,368.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3182,0
0.0,0.0,366.32,237.336,399.228,241.315,0.0,0.0,0.0,0.0,330.825,234.739,0.0,0.0,0.0,0.0,374.213,336.058,0.0,0.0,0.0,0.0,329.48,330.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.174,188.675,354.497,179.445,3183,0
0.0,0.0,365.006,237.334,397.919,241.335,0.0,0.0,0.0,0.0,330.785,234.722,0.0,0.0,0.0,0.0,375.545,333.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.849,189.973,354.49,180.781,3184,0
0.0,0.0,365.015,236.07,397.923,240.001,0.0,0.0,0.0,0.0,330.794,234.704,0.0,0.0,0.0,0.0,374.227,332.116,0.0,0.0,0.0,0.0,330.803,330.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.847,188.69,354.503,180.778,3185,0
0.0,0.0,365.016,234.695,396.634,236.073,0.0,0.0,0.0,0.0,330.81,232.089,0.0,0.0,0.0,0.0,362.39,329.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,404.491,186.071,357.134,175.53,3186,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.51,349.227,183.42,340.028,209.721,367.656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3187,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.511,349.214,183.41,340.02,209.75,367.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3188,0
0.0,0.0,146.569,340.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.807,350.523,183.419,340.027,211.034,368.959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189,0
0.0,0.0,147.875,340.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.843,349.231,183.427,340.027,211.026,368.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3190,0
0.0,0.0,147.878,340.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.828,347.922,183.432,340.024,209.756,368.967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3191,0
0.0,0.0,147.869,340.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.823,346.608,183.437,340.016,209.749,368.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3192,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.804,350.526,183.429,340.007,209.732,368.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3193,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.804,350.524,183.43,340.009,209.732,368.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3194,0
0.0,0.0,146.578,340.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.805,350.545,183.424,340.022,209.753,370.258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195,0
0.0,0.0,147.869,340.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.818,351.831,183.423,340.024,209.747,370.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3196,0
0.0,0.0,147.87,340.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.818,351.831,183.423,340.024,209.747,370.267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3197,0
0.0,0.0,149.18,341.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.832,351.837,183.428,340.023,209.751,370.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3198,0
0.0,0.0,143.938,340.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.899,349.222,183.405,339.992,209.738,367.667,143.957,346.603,183.364,361.063,189.958,372.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3199,0
0.0,0.0,143.935,340.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.899,349.22,183.406,339.992,209.738,367.666,143.956,346.603,183.364,361.062,189.961,372.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.567,345.282,183.394,339.992,209.741,366.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3201,0
0.0,0.0,145.242,340.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.209,345.3,183.405,339.989,209.75,367.629,143.936,345.297,183.348,361.057,189.97,372.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3202,0
0.0,0.0,145.24,340.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.209,345.3,183.405,339.988,209.75,367.629,143.936,345.298,183.348,361.057,189.972,374.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3203,0
0.0,0.0,143.95,341.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.577,346.603,0.0,0.0,0.0,0.0,142.657,346.599,183.393,362.366,189.965,372.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3204,0
0.0,0.0,145.24,340.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.518,346.616,183.405,340.005,211.039,366.358,143.956,346.595,183.392,362.369,188.667,372.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3205,0
0.0,0.0,145.276,341.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.58,347.897,183.427,340.033,211.034,368.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3206,0
0.0,0.0,146.574,341.239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.815,350.539,183.428,341.243,211.033,368.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.249,346.602,183.42,340.027,211.031,368.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3208,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.189,347.912,183.398,340.017,211.047,368.974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3209,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.586,346.58,183.396,340.013,211.053,368.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3210,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.275,345.292,183.394,340.019,209.757,368.944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3211,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.564,346.588,183.393,340.022,209.754,368.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3212,0
