Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
97.8609,288.725,103.144,263.671,88.6086,271.571,0.0,0.0,0.0,0.0,117.601,246.622,151.816,275.531,167.614,303.195,167.613,254.483,195.281,289.967,257.094,247.952,180.791,234.696,215.007,278.12,258.41,249.196,91.3089,288.612,91.3333,284.723,0.0,0.0,93.9492,272.894,4636,0
97.8609,288.725,103.144,263.671,88.6085,271.571,0.0,0.0,0.0,0.0,117.601,246.622,151.816,275.531,167.614,303.195,167.613,254.483,195.281,289.967,257.095,247.953,180.791,234.696,215.007,278.12,258.41,249.197,91.3089,288.612,91.3334,284.723,0.0,0.0,93.9493,272.894,4637,0
97.8539,289.969,105.783,262.358,89.937,268.959,0.0,0.0,0.0,0.0,116.311,246.612,153.164,278.141,167.623,305.777,170.238,255.786,196.565,288.723,255.793,249.245,182.074,234.716,215.0,278.129,257.103,247.931,91.2856,288.631,91.3273,286.047,0.0,0.0,93.9418,274.21,4638,0
97.8752,288.72,104.48,262.37,88.6894,268.984,0.0,0.0,0.0,0.0,116.297,246.595,151.814,275.52,167.622,304.471,170.233,255.775,195.286,289.96,257.105,250.52,182.069,234.717,215.014,278.132,258.413,249.222,91.3083,288.619,92.6078,286.031,0.0,0.0,93.9435,272.913,4639,0
97.8753,288.72,105.754,262.378,88.692,268.983,0.0,0.0,0.0,0.0,116.296,246.596,151.817,275.526,167.622,304.47,170.235,255.775,195.288,289.959,257.105,250.52,182.067,234.718,215.014,278.132,258.413,249.222,91.3071,288.615,92.6086,286.033,0.0,0.0,93.9437,272.914,4640,0
97.8575,288.667,105.791,261.07,88.7003,268.986,0.0,0.0,0.0,0.0,117.6,246.618,153.122,276.863,167.619,304.476,168.949,254.465,195.298,289.973,254.472,249.252,182.092,233.428,215.015,278.143,258.426,249.211,90.0512,288.595,91.3323,283.414,0.0,0.0,93.9266,272.882,4641,0
97.8775,288.662,107.071,261.067,88.697,268.981,0.0,0.0,0.0,0.0,117.633,247.851,155.78,279.524,167.642,305.776,170.244,254.463,195.274,289.968,254.461,249.24,182.099,233.423,214.998,278.146,257.113,249.204,91.3089,288.592,92.6179,282.134,0.0,0.0,93.9342,272.895,4642,0
97.8777,288.662,107.071,261.067,88.6968,268.981,0.0,0.0,0.0,0.0,117.633,247.852,155.778,279.522,167.642,305.775,170.243,254.459,195.27,289.966,254.458,249.241,182.096,233.422,214.997,278.145,257.112,249.203,91.3095,288.591,92.618,282.134,0.0,0.0,93.9341,272.895,4643,0
97.885,288.711,105.785,262.35,88.6834,270.277,0.0,0.0,0.0,0.0,117.637,247.847,154.451,278.19,167.635,304.487,170.25,255.763,196.569,288.723,249.223,254.482,182.082,234.722,215.027,278.121,265.003,251.841,92.6343,288.624,92.6151,284.727,0.0,0.0,95.2397,275.509,4644,0
97.8616,288.676,104.459,262.367,88.6405,271.573,0.0,0.0,0.0,0.0,117.633,246.629,154.456,278.196,167.637,304.508,168.944,254.467,196.583,288.708,250.534,254.476,182.068,234.734,215.03,278.114,265.0,251.841,92.6462,287.381,92.6014,282.143,0.0,0.0,93.9411,274.227,4645,0
97.8612,288.678,104.461,262.365,88.6415,271.569,0.0,0.0,0.0,0.0,117.633,246.629,154.453,278.194,167.637,304.507,168.946,254.466,196.584,288.707,250.533,254.474,182.067,234.733,215.029,278.113,265.001,251.84,92.646,287.385,91.3333,283.408,0.0,0.0,93.941,274.226,4646,0
97.8683,288.673,105.764,261.072,88.6632,268.99,0.0,0.0,0.0,0.0,118.915,247.864,155.804,279.517,167.633,305.818,167.633,257.095,196.584,288.732,247.912,255.78,180.796,236.01,215.017,278.139,254.483,254.483,93.9376,286.036,92.6008,282.136,0.0,0.0,93.9459,274.222,4647,0
96.5675,288.667,105.77,261.076,88.6685,268.986,0.0,0.0,0.0,0.0,118.925,247.869,155.814,279.515,167.631,305.816,166.308,257.106,196.594,288.73,247.919,255.793,180.79,236.016,215.001,278.132,251.852,255.759,0.0,0.0,91.3185,282.126,0.0,0.0,93.9444,274.222,4648,0
96.5441,288.657,104.477,262.359,88.6558,270.257,0.0,0.0,0.0,0.0,117.62,246.609,153.196,278.13,167.616,304.501,164.987,254.478,197.887,288.734,249.207,254.467,180.758,234.694,214.989,278.126,261.057,250.511,90.0485,286.068,91.3042,282.105,0.0,0.0,95.2427,272.897,4649,0
95.2632,288.67,104.48,261.074,88.6637,268.99,0.0,0.0,0.0,0.0,117.635,246.615,154.474,278.2,167.631,305.779,164.988,254.485,196.609,289.961,247.882,257.089,180.756,234.705,214.993,278.145,258.417,249.232,90.0255,287.331,91.3043,282.124,0.0,0.0,95.2494,272.901,4650,0
96.5613,288.67,103.136,261.058,87.3474,270.25,0.0,0.0,0.0,0.0,118.933,247.869,160.998,283.439,167.642,307.129,166.297,253.16,195.277,288.719,247.9,255.794,180.793,234.717,214.972,278.112,259.731,249.231,0.0,0.0,92.6244,282.13,0.0,0.0,96.5413,274.221,4651,0
96.5613,288.67,103.136,261.058,87.3474,270.25,0.0,0.0,0.0,0.0,118.933,247.869,160.998,283.439,167.642,307.129,166.297,253.16,195.277,288.719,247.9,255.794,180.793,234.717,214.972,278.112,259.731,249.231,0.0,0.0,92.6244,282.13,0.0,0.0,96.5412,274.221,4652,0
95.2639,288.681,103.145,261.062,87.3534,270.259,0.0,0.0,0.0,0.0,118.926,247.859,159.709,282.133,167.641,307.104,164.981,250.537,195.273,288.713,247.875,255.77,180.779,234.707,214.964,278.114,257.104,249.225,91.2897,287.333,91.3329,282.139,0.0,0.0,95.2684,275.501,4653,0
96.5498,289.962,103.154,262.349,87.3525,270.271,0.0,0.0,0.0,0.0,118.922,247.864,158.428,282.114,167.639,307.087,164.993,251.841,195.242,289.95,238.702,266.299,179.471,234.693,214.954,278.118,259.732,250.526,0.0,0.0,91.3098,284.742,0.0,0.0,96.5631,275.549,4654,0
96.5498,289.962,103.155,262.349,87.3532,270.271,0.0,0.0,0.0,0.0,118.922,247.864,158.428,282.114,167.638,307.086,164.993,251.841,195.242,289.949,238.696,266.295,179.475,233.439,214.95,278.116,258.418,250.526,0.0,0.0,91.3096,284.742,0.0,0.0,96.5626,275.549,4655,0
97.8602,288.704,104.45,261.068,88.6278,268.999,0.0,0.0,0.0,0.0,118.93,247.853,157.112,280.787,168.929,307.083,165.016,254.468,195.301,289.989,247.878,255.795,180.761,234.721,214.993,278.179,253.16,253.153,0.0,0.0,91.3324,283.444,0.0,0.0,95.2624,275.513,4656,0
97.8619,288.695,104.455,261.079,88.6377,270.249,0.0,0.0,0.0,0.0,117.632,246.622,154.477,279.435,167.64,305.782,164.987,255.782,195.284,289.991,246.591,255.805,179.475,234.719,214.969,278.186,253.159,253.14,0.0,0.0,91.3285,283.436,0.0,0.0,95.2529,274.226,4657,0
97.8628,288.695,104.455,261.08,88.6381,270.25,0.0,0.0,0.0,0.0,117.632,246.623,154.477,279.435,167.64,305.782,164.987,255.782,195.284,289.99,246.591,255.805,179.475,234.719,214.969,278.185,253.159,253.14,0.0,0.0,91.3287,283.436,0.0,0.0,95.252,274.226,4658,0
95.2553,287.352,103.147,262.383,87.3518,271.578,0.0,0.0,0.0,0.0,118.892,246.628,155.79,279.523,167.641,305.801,164.995,246.589,195.302,288.713,247.906,253.162,179.454,233.4,214.954,278.139,267.628,249.223,0.0,0.0,91.305,280.8,0.0,0.0,93.9383,272.888,4659,0
96.5511,287.346,103.147,262.354,87.3623,270.3,0.0,0.0,0.0,0.0,118.889,246.63,154.496,279.475,167.648,305.797,166.314,246.582,196.576,288.718,247.892,255.788,180.772,232.114,214.981,278.145,268.952,249.24,0.0,0.0,91.3119,280.796,0.0,0.0,93.9371,272.896,4660,0
96.5798,288.706,103.15,259.748,87.3414,268.961,0.0,0.0,0.0,0.0,120.202,247.86,157.103,280.817,168.919,305.804,130.748,257.127,0.0,0.0,0.0,0.0,180.77,233.43,215.014,278.102,266.323,249.217,0.0,0.0,93.9159,283.436,0.0,0.0,97.8639,274.2,4661,0
97.8551,288.69,103.156,259.741,87.3507,268.961,0.0,0.0,0.0,0.0,120.202,247.858,157.093,280.804,167.64,305.794,130.75,257.138,0.0,0.0,0.0,0.0,180.781,233.426,215.005,278.091,267.608,249.209,0.0,0.0,93.9192,283.423,0.0,0.0,97.8612,274.189,4662,0
97.887,288.722,103.172,259.726,88.6016,268.937,0.0,0.0,0.0,0.0,118.911,246.616,153.113,278.123,168.915,304.465,130.781,257.099,0.0,0.0,0.0,0.0,179.448,234.74,216.295,275.542,266.329,249.225,91.3043,288.66,92.6386,284.727,0.0,0.0,97.8426,274.201,4663,0
97.8873,288.722,103.172,259.725,88.6014,268.937,0.0,0.0,0.0,0.0,118.911,246.615,153.113,278.122,168.915,304.465,130.781,257.099,0.0,0.0,0.0,0.0,179.448,234.74,216.296,275.542,266.33,249.225,91.3039,288.66,92.639,284.727,0.0,0.0,97.8431,274.201,4664,0
97.8847,288.676,103.165,259.746,88.6027,268.961,0.0,0.0,0.0,0.0,118.911,246.618,151.845,276.854,167.642,303.187,172.853,253.12,199.207,288.662,261.053,249.218,179.455,234.727,216.294,275.522,267.619,249.232,90.0513,288.604,93.9274,282.133,0.0,0.0,96.5835,272.915,4665,0
96.559,288.638,104.453,261.07,88.6247,270.303,0.0,0.0,0.0,0.0,118.892,246.617,153.111,278.125,167.63,304.473,165.024,246.572,196.598,288.67,250.515,249.245,178.142,233.427,214.977,276.825,264.991,249.195,91.32,287.312,92.6052,280.833,0.0,0.0,96.5455,272.89,4666,0
96.559,288.638,104.453,261.07,88.6248,270.303,0.0,0.0,0.0,0.0,118.892,246.617,153.111,278.126,167.63,304.473,165.025,246.573,196.598,288.67,250.515,249.239,178.142,233.427,214.977,276.825,264.994,249.194,91.32,287.312,92.6052,280.833,0.0,0.0,96.5454,272.89,4667,0
96.5632,287.343,104.476,261.074,88.6414,270.299,0.0,0.0,0.0,0.0,118.942,247.854,153.141,278.152,167.607,304.472,164.996,246.577,196.582,288.686,251.823,249.189,178.15,234.696,214.982,276.855,261.045,247.911,0.0,0.0,92.6196,280.77,0.0,0.0,96.544,271.574,4668,0
97.8781,286.062,105.786,259.778,88.6641,269.006,0.0,0.0,0.0,0.0,118.947,247.847,155.767,279.523,167.636,304.496,164.981,247.907,196.574,288.715,250.538,249.24,178.17,234.711,214.993,276.856,258.425,247.906,0.0,0.0,93.9247,279.526,0.0,0.0,96.5571,270.294,4669,0
97.8781,286.062,105.786,259.778,88.664,269.006,0.0,0.0,0.0,0.0,118.947,247.847,155.767,279.523,167.636,304.496,164.981,247.907,196.574,288.715,250.538,249.24,178.17,234.711,214.993,276.856,258.425,247.906,0.0,0.0,93.9247,279.526,0.0,0.0,96.5571,270.294,4670,0
96.5526,284.721,105.771,261.037,88.6388,269.002,0.0,0.0,0.0,0.0,118.938,247.855,157.098,279.534,167.633,305.788,163.695,254.489,196.604,288.717,253.15,247.957,179.463,234.707,214.959,276.812,266.301,247.954,0.0,0.0,91.3183,279.464,0.0,0.0,93.9522,268.995,4671,0
96.5638,283.425,105.755,261.038,88.6266,268.999,0.0,0.0,0.0,0.0,118.938,247.851,157.113,279.541,167.634,305.792,163.697,254.484,197.882,288.71,254.466,247.927,179.467,234.714,214.962,276.811,266.297,247.937,0.0,0.0,91.3283,279.449,0.0,0.0,93.9456,268.983,4672,0
96.5639,283.426,105.755,261.038,88.6267,268.999,0.0,0.0,0.0,0.0,118.938,247.85,157.112,279.54,167.634,305.791,163.697,254.484,197.881,288.709,254.466,247.926,179.466,234.714,214.962,276.811,266.298,247.937,0.0,0.0,91.3284,279.448,0.0,0.0,93.9456,268.983,4673,0
96.5509,287.358,104.444,262.373,88.6124,270.293,0.0,0.0,0.0,0.0,118.91,247.846,159.741,282.134,168.916,307.102,165.0,255.791,196.581,288.733,253.143,247.938,180.781,234.725,214.982,278.096,267.607,249.196,0.0,0.0,91.3257,280.813,0.0,0.0,92.6461,271.583,4674,0
96.5613,287.375,103.168,261.077,88.6095,270.277,0.0,0.0,0.0,0.0,118.904,246.621,157.112,280.778,167.65,305.797,163.702,257.118,196.578,289.965,254.486,247.882,180.773,236.003,215.02,278.101,267.602,247.955,91.3221,286.037,92.6016,280.822,0.0,0.0,92.6486,270.265,4675,0
96.561,287.375,103.169,261.076,88.61,270.276,0.0,0.0,0.0,0.0,118.904,246.621,157.112,280.778,167.649,305.797,163.701,257.118,196.577,289.965,254.487,247.882,180.773,236.003,215.019,278.101,266.329,247.949,91.3214,286.038,92.6015,280.822,0.0,0.0,92.6486,270.265,4676,0
96.5768,287.344,105.756,261.042,88.632,268.987,0.0,0.0,0.0,0.0,118.931,247.846,159.709,282.112,168.934,307.083,165.003,255.809,196.605,289.956,249.211,250.544,180.76,234.734,214.995,278.144,251.855,247.871,0.0,0.0,92.619,280.804,0.0,0.0,93.9575,270.288,4677,0
96.5802,287.382,105.766,259.778,88.6415,268.982,0.0,0.0,0.0,0.0,118.922,247.85,159.738,282.11,168.931,305.819,164.997,257.109,196.607,289.959,249.211,251.826,180.775,234.729,214.998,278.149,254.48,247.912,92.6434,286.037,92.6197,282.106,0.0,0.0,93.9421,271.562,4678,0
97.895,288.644,105.77,258.473,88.6575,268.929,0.0,0.0,0.0,0.0,118.947,246.588,159.711,282.124,168.923,307.096,164.99,254.477,199.206,289.997,251.863,249.238,180.762,236.015,215.026,278.146,266.301,250.546,0.0,0.0,95.2365,282.112,0.0,0.0,96.5794,271.564,4679,0
99.1738,287.387,105.776,259.724,88.6527,268.938,133.424,282.115,0.0,0.0,118.944,246.598,159.734,282.138,167.643,307.113,164.985,255.799,197.886,289.976,250.541,249.232,180.758,236.003,215.001,278.15,265.004,250.544,0.0,0.0,95.2497,282.098,0.0,0.0,97.8572,271.587,4680,0
97.8777,288.694,105.778,259.743,88.6296,268.941,0.0,0.0,0.0,0.0,120.201,247.86,161.013,284.731,167.643,307.091,164.979,254.479,196.611,288.728,250.505,249.229,179.486,234.722,214.976,278.145,257.11,247.892,93.9379,287.34,93.9454,284.721,0.0,0.0,97.8746,272.918,4681,0
97.8777,288.694,105.778,259.743,88.6297,268.941,0.0,0.0,0.0,0.0,120.201,247.86,161.013,284.731,167.643,307.091,164.979,254.478,196.611,288.728,250.504,249.229,179.486,234.722,214.976,278.145,257.11,247.892,93.9379,287.34,93.9454,284.721,0.0,0.0,97.8746,272.918,4682,0
97.8827,288.683,105.794,259.733,88.6387,268.932,0.0,0.0,0.0,0.0,120.203,247.869,161.023,284.74,167.645,307.088,164.978,254.473,196.603,288.721,249.241,249.265,179.476,234.718,214.973,278.146,257.1,247.893,0.0,0.0,95.2322,283.431,0.0,0.0,97.8572,272.898,4683,0
97.8789,288.662,104.468,258.478,88.614,268.937,132.022,279.46,0.0,0.0,118.949,246.594,155.807,280.795,167.636,305.777,163.674,257.126,197.91,290.006,0.0,0.0,179.474,236.038,216.332,278.129,265.009,249.194,0.0,0.0,95.2488,282.138,0.0,0.0,97.8855,271.586,4684,0
97.8797,288.663,104.468,258.478,88.6143,268.937,132.025,279.466,0.0,0.0,118.949,246.593,155.806,280.795,167.637,305.775,163.673,257.126,197.911,290.005,0.0,0.0,179.474,236.036,216.33,278.129,265.008,249.193,0.0,0.0,95.2491,282.141,0.0,0.0,97.8859,271.588,4685,0
97.8717,288.65,104.469,258.477,87.36,268.933,0.0,0.0,0.0,0.0,120.195,246.607,155.779,279.486,168.937,305.779,162.364,261.055,196.61,290.02,254.472,249.202,180.758,236.028,216.35,278.132,262.362,247.935,0.0,0.0,95.2493,282.114,0.0,0.0,99.1689,271.588,4686,0
97.88,288.646,103.173,258.479,87.3628,268.948,0.0,0.0,0.0,0.0,120.187,246.588,154.45,278.209,168.922,304.5,162.346,264.964,200.537,292.632,0.0,0.0,179.459,236.085,217.655,278.166,266.298,249.241,0.0,0.0,95.2562,282.107,0.0,0.0,99.1574,271.576,4687,0
97.8795,288.643,103.171,258.479,87.3628,268.947,0.0,0.0,0.0,0.0,118.958,246.583,153.205,278.186,167.651,304.482,161.049,263.689,200.533,291.347,0.0,0.0,179.453,236.086,217.652,278.166,266.299,249.244,0.0,0.0,95.2558,282.104,0.0,0.0,99.1561,271.573,4688,0
99.1656,286.04,103.156,259.751,88.6165,270.266,0.0,0.0,0.0,0.0,118.891,246.55,150.519,274.217,167.62,303.15,166.302,255.79,204.478,288.695,257.117,249.213,178.135,236.029,216.336,276.853,261.049,249.21,0.0,0.0,96.5461,279.5,0.0,0.0,96.5834,268.966,4689,0
99.1673,286.056,103.161,259.777,88.6263,270.288,0.0,0.0,0.0,0.0,117.638,246.557,151.804,275.529,167.609,303.172,164.991,257.112,199.22,290.001,257.093,250.512,179.462,236.014,216.354,278.112,259.728,249.229,0.0,0.0,96.5351,279.506,0.0,0.0,96.5595,268.981,4690,0
97.8886,286.062,101.862,261.07,87.3192,271.588,0.0,0.0,0.0,0.0,118.891,246.573,151.861,276.843,167.611,303.188,166.296,261.048,199.227,291.321,0.0,0.0,178.169,237.337,216.347,278.125,263.692,250.544,0.0,0.0,93.9508,279.526,0.0,0.0,96.5606,270.255,4691,0
97.8711,287.334,101.849,262.354,86.0417,272.886,0.0,0.0,0.0,0.0,118.889,246.576,153.106,276.858,167.627,303.198,168.931,257.127,199.217,290.029,259.727,249.215,178.167,236.067,216.334,276.856,264.983,250.548,0.0,0.0,93.9349,279.538,0.0,0.0,96.5493,270.254,4692,0
97.8595,286.051,101.852,261.057,87.3293,271.582,0.0,0.0,0.0,0.0,117.636,246.571,153.104,276.858,167.629,303.186,168.923,257.126,204.472,295.266,0.0,0.0,179.473,236.078,217.635,279.464,262.373,250.543,0.0,0.0,92.606,279.508,0.0,0.0,93.9514,268.983,4693,0
97.8596,286.051,101.852,261.057,87.3298,271.582,0.0,0.0,0.0,0.0,117.635,246.571,153.104,276.857,167.629,303.186,168.925,257.125,204.47,295.266,0.0,0.0,179.475,236.076,217.635,279.464,262.372,250.543,0.0,0.0,92.6059,279.507,0.0,0.0,93.9512,268.983,4694,0
97.8674,286.044,101.844,261.051,87.3207,271.578,0.0,0.0,0.0,0.0,117.633,246.565,151.852,276.807,167.636,303.182,168.919,257.111,203.164,293.953,0.0,0.0,179.47,236.063,217.629,279.456,262.362,250.533,0.0,0.0,92.6245,279.502,0.0,0.0,93.9531,268.961,4695,0
97.8713,286.03,101.845,261.044,87.3406,271.579,0.0,0.0,0.0,0.0,117.608,246.55,147.895,271.569,167.648,301.902,170.246,257.108,201.847,293.95,0.0,0.0,178.149,236.082,217.635,278.171,266.3,251.85,0.0,0.0,92.6261,279.492,0.0,0.0,93.9468,268.974,4696,0
97.8673,286.032,101.852,261.044,87.3435,271.577,0.0,0.0,0.0,0.0,117.613,246.553,147.913,271.585,167.652,303.149,170.224,257.125,203.156,295.27,0.0,0.0,178.152,236.084,217.636,278.177,266.297,251.85,0.0,0.0,92.6216,279.494,0.0,0.0,93.9446,268.977,4697,0
99.1646,284.749,101.857,259.762,87.3676,270.306,0.0,0.0,0.0,0.0,117.619,246.542,150.515,274.188,167.632,303.164,168.92,255.802,197.916,292.641,0.0,0.0,179.452,236.052,217.617,278.164,265.002,251.845,0.0,0.0,93.9345,279.49,0.0,0.0,95.2584,268.993,4698,0
97.8782,286.031,101.854,259.769,87.3613,271.576,0.0,0.0,0.0,0.0,117.602,246.54,149.178,271.578,167.63,303.151,168.93,257.092,197.911,292.633,259.744,251.833,179.462,236.048,217.618,278.143,265.002,251.852,0.0,0.0,92.6411,279.504,0.0,0.0,95.2548,268.991,4699,0
97.8781,286.032,101.854,259.769,87.3611,271.576,0.0,0.0,0.0,0.0,117.602,246.54,149.179,271.578,167.63,303.151,168.93,257.092,197.911,292.63,259.744,251.833,179.462,236.048,217.617,278.143,265.001,251.852,0.0,0.0,92.6409,279.504,0.0,0.0,95.2546,268.99,4700,0
93.9454,286.044,103.13,262.351,88.6373,274.223,0.0,0.0,0.0,0.0,116.292,246.544,146.564,269.006,166.338,301.88,170.237,255.762,196.601,289.989,255.777,250.542,180.759,234.744,216.322,276.865,263.669,251.837,0.0,0.0,90.0126,279.5,0.0,0.0,92.6206,268.987,4701,0
93.9509,286.045,101.839,261.084,87.3536,274.223,0.0,0.0,0.0,0.0,116.303,246.534,146.562,269.019,167.603,301.886,168.941,255.786,197.905,290.032,257.103,251.843,178.167,236.026,217.619,278.12,263.691,251.84,0.0,0.0,90.0252,279.49,0.0,0.0,92.6306,268.957,4702,0
93.9529,286.041,101.839,261.082,87.3573,274.223,0.0,0.0,0.0,0.0,116.298,246.533,145.29,268.996,166.342,301.881,168.936,255.779,197.897,290.027,257.1,251.844,178.168,236.02,217.616,278.12,263.687,251.837,0.0,0.0,90.0271,279.485,0.0,0.0,92.6314,268.952,4703,0
95.2553,284.729,101.863,262.372,87.3364,274.202,0.0,0.0,0.0,0.0,116.296,246.564,149.193,271.602,167.623,301.894,168.938,253.156,197.911,288.699,253.143,250.536,179.462,234.698,215.032,278.096,262.359,249.223,0.0,0.0,91.3024,279.456,0.0,0.0,93.9274,268.956,4704,0
93.941,284.754,103.138,262.383,88.6177,274.212,0.0,0.0,0.0,0.0,116.285,246.558,149.188,271.585,167.628,301.893,170.236,254.454,197.9,288.724,250.535,251.858,180.772,233.434,215.038,278.119,259.744,249.216,0.0,0.0,90.0208,279.471,0.0,0.0,92.6237,268.984,4705,0
93.9448,284.755,103.141,262.381,88.6177,274.208,0.0,0.0,0.0,0.0,116.288,246.559,149.192,271.59,167.628,301.895,170.234,254.455,197.899,288.724,250.538,251.854,180.772,233.434,215.039,278.118,259.745,249.215,0.0,0.0,90.0238,279.473,0.0,0.0,92.6259,268.985,4706,0
95.2356,284.752,101.833,262.381,86.0516,274.218,0.0,0.0,0.0,0.0,116.307,246.589,151.836,275.505,167.612,303.172,165.017,249.227,195.277,289.992,255.783,251.832,180.786,234.715,216.295,278.131,266.323,250.534,0.0,0.0,91.288,279.474,0.0,0.0,93.9328,268.994,4707,0
93.9517,286.034,101.846,262.383,86.041,274.203,0.0,0.0,0.0,0.0,117.593,246.61,153.183,278.123,167.613,304.47,166.308,251.854,195.276,290.01,255.784,251.842,182.08,234.714,216.308,278.147,267.608,250.528,0.0,0.0,91.2862,279.477,0.0,0.0,93.9313,268.977,4708,0
95.2508,288.661,101.832,262.361,86.0402,271.597,0.0,0.0,0.0,0.0,117.627,246.624,153.15,276.847,167.606,303.195,165.023,247.898,195.306,288.703,250.532,250.55,180.771,233.416,216.276,278.112,258.422,249.245,89.9781,287.388,91.3021,280.833,0.0,0.0,95.2475,270.276,4709,0
95.2576,287.376,101.846,262.37,87.3147,271.594,0.0,0.0,0.0,0.0,117.633,247.848,153.155,276.846,167.605,303.196,165.01,247.905,196.563,288.704,249.218,251.845,180.77,233.404,215.043,278.112,258.41,249.243,90.0111,287.348,91.309,280.794,0.0,0.0,95.2404,270.266,4710,0
95.2415,288.695,103.152,262.38,87.3692,270.303,0.0,0.0,0.0,0.0,117.605,247.849,154.447,278.167,167.627,305.785,168.929,254.468,195.279,288.701,247.872,254.473,182.067,233.413,215.003,278.118,253.164,249.231,89.9813,288.631,90.0128,282.12,0.0,0.0,92.6103,271.59,4711,0
95.2417,288.695,103.152,262.379,87.3692,270.303,0.0,0.0,0.0,0.0,117.605,247.849,154.447,278.168,167.627,305.785,168.928,254.467,195.28,288.701,247.873,254.473,182.067,233.413,215.004,278.119,253.165,249.232,89.9811,288.631,90.0129,282.12,0.0,0.0,92.6103,271.59,4712,0
95.2342,288.712,103.144,262.389,87.3485,271.567,0.0,0.0,0.0,0.0,117.605,247.846,154.465,278.183,167.607,305.79,167.622,253.163,195.269,288.703,246.612,254.484,180.796,233.412,214.996,278.123,254.472,249.221,89.967,288.65,90.0063,283.41,0.0,0.0,92.6062,271.594,4713,0
95.2487,288.65,103.156,262.391,88.63,271.574,0.0,0.0,0.0,0.0,116.315,247.856,153.198,278.127,167.618,304.499,167.637,253.152,195.286,288.723,249.207,250.541,180.801,233.427,215.026,278.096,255.786,247.929,91.2908,287.357,91.2794,280.831,0.0,0.0,91.3014,271.577,4714,0
95.2479,288.651,103.157,262.391,88.6318,271.574,0.0,0.0,0.0,0.0,116.315,247.857,153.199,278.129,167.618,304.5,167.638,253.152,195.287,288.722,249.205,250.542,180.802,233.426,215.026,278.097,255.784,247.929,91.2925,287.358,90.0201,282.086,0.0,0.0,91.3004,271.578,4715,0
96.5687,286.065,103.146,261.059,87.3346,270.308,0.0,0.0,0.0,0.0,117.638,247.846,154.447,278.179,166.313,304.508,165.017,251.852,196.559,288.733,247.9,253.153,180.768,233.398,215.036,276.869,255.784,247.916,0.0,0.0,93.9284,279.526,0.0,0.0,96.5627,270.268,4716,0
95.2563,287.373,103.154,261.07,87.3322,270.29,0.0,0.0,0.0,0.0,118.899,247.862,155.781,279.488,167.603,305.783,166.324,254.465,196.558,289.964,247.923,253.161,180.779,233.408,215.046,278.099,257.107,247.928,0.0,0.0,92.6159,280.808,0.0,0.0,95.2449,271.6,4717,0
95.2562,287.373,103.154,261.07,87.3322,270.29,0.0,0.0,0.0,0.0,118.899,247.861,155.781,279.488,167.603,305.783,166.324,254.465,196.558,289.964,247.923,253.161,180.779,233.408,215.046,278.099,257.106,247.928,0.0,0.0,92.6159,280.809,0.0,0.0,95.2449,271.6,4718,0
