Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,frame,class
0.0,0.0,390.01,188.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.539,270.259,375.567,315.018,382.076,355.817,384.733,271.595,383.403,312.394,383.426,355.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4873,0
0.0,0.0,391.336,186.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.252,268.956,376.847,313.7,380.791,353.206,386.065,272.886,383.427,311.065,383.429,353.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4876,0
0.0,0.0,391.328,186.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.54,268.966,376.851,313.707,380.789,353.205,386.06,272.904,383.423,311.069,383.433,353.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4877,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.333,265.014,383.472,307.123,383.435,351.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4882,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.735,268.955,383.428,309.746,384.712,351.834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4886,0
0.0,0.0,391.339,184.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.892,267.609,374.247,312.399,383.465,354.473,384.739,268.962,383.425,311.077,384.731,353.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4887,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.206,263.684,374.253,311.069,382.124,354.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4893,0
0.0,0.0,390.01,186.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.915,264.985,375.539,311.057,382.094,353.214,384.774,267.625,383.448,309.749,383.459,353.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4894,0
0.0,0.0,386.081,184.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.538,261.057,378.17,309.752,380.798,353.2,384.748,265.001,383.427,309.717,383.41,353.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4895,0
0.0,0.0,390.012,183.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.233,263.674,375.552,311.06,380.801,354.471,384.753,266.3,383.424,309.766,383.432,354.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4896,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.081,268.943,383.45,309.767,383.465,353.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4897,0
0.0,0.0,388.695,186.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.239,264.997,374.242,311.067,379.484,353.191,383.462,267.621,383.409,309.768,383.427,353.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4898,0
0.0,0.0,391.33,186.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.547,267.642,375.547,312.387,380.801,353.204,384.755,270.264,383.433,311.05,383.478,353.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4899,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.752,266.303,382.14,309.728,383.416,353.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4905,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.384,258.424,383.447,300.553,383.408,349.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4942,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.072,257.085,383.435,300.526,382.125,350.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4944,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.941,270.266,191.284,251.85,258.48,247.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4953,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.652,257.117,383.462,300.546,382.135,350.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4959,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.073,266.301,382.14,308.411,383.43,351.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4976,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.384,268.928,383.396,308.433,383.448,351.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4984,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.507,267.63,191.278,253.139,258.472,247.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4985,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.778,275.511,383.437,312.391,383.467,353.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4992,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.38,266.298,383.442,308.405,383.448,350.541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4994,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.056,263.681,383.391,309.758,383.399,351.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4999,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.072,263.68,383.406,309.74,383.404,351.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.829,266.314,192.618,250.543,258.463,247.907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5044,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,393.974,259.742,384.78,307.117,383.407,351.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5047,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.5693,262.374,191.283,251.836,259.772,247.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5099,0
0.0,0.0,375.558,192.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.036,259.763,371.59,311.061,365.015,353.211,383.417,264.993,382.082,309.764,378.178,354.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5113,0
0.0,0.0,375.551,192.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.036,261.05,371.589,311.067,365.01,353.209,383.409,265.002,382.094,309.768,379.477,354.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5114,0
0.0,0.0,382.123,188.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.038,261.064,370.265,312.37,363.692,353.189,383.435,266.308,382.114,311.052,379.493,354.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5115,0
0.0,0.0,376.862,193.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.331,261.067,370.258,311.055,365.002,353.197,383.469,266.289,382.119,309.773,378.165,354.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5116,0
0.0,0.0,376.861,193.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.331,261.069,368.966,311.054,363.714,353.181,383.47,266.291,382.119,309.773,378.165,354.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5117,0
0.0,0.0,380.809,189.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.964,261.067,370.282,311.074,366.341,353.208,384.731,265.007,382.126,311.044,378.179,354.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5118,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.647,263.684,368.958,312.388,365.024,353.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5119,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.658,263.676,370.26,312.38,366.33,353.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5120,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.749,268.937,382.116,312.377,382.124,353.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5129,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.771,265.001,383.442,309.72,382.102,353.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5130,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.283,259.741,372.913,311.048,372.89,354.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5131,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.283,259.742,372.913,311.049,372.89,354.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5132,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.285,258.459,371.603,309.722,371.583,353.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.275,257.105,372.893,308.419,368.957,353.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5135,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.275,258.429,372.913,309.719,371.598,353.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5136,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.763,262.354,383.409,308.42,382.135,353.197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5137,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.2476,263.683,189.989,251.858,258.458,247.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5154,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.776,267.65,383.407,311.088,383.434,351.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5318,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.424,259.734,382.12,303.165,383.42,350.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5328,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.458,265.014,382.099,309.721,383.437,351.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5330,0
0.0,0.0,392.652,180.787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.197,262.356,374.243,308.42,375.548,349.227,384.725,266.289,383.389,307.106,383.378,350.527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5331,0
0.0,0.0,387.391,182.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.208,259.753,374.242,308.42,376.844,351.833,383.451,263.679,382.103,308.399,382.134,351.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5332,0
0.0,0.0,380.814,183.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.216,257.109,375.532,307.095,380.794,353.14,383.405,258.431,382.128,305.781,383.412,353.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5333,0
0.0,0.0,378.188,184.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.918,257.119,375.535,308.405,380.785,353.172,383.435,258.446,383.381,307.11,383.42,353.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5334,0
0.0,0.0,379.5,184.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.544,259.75,376.862,311.041,382.099,355.804,382.097,263.678,382.083,309.767,383.432,358.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5335,0
0.0,0.0,380.803,184.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.541,259.751,376.862,311.039,382.098,355.801,382.102,263.679,382.088,309.763,383.432,358.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5336,0
0.0,0.0,379.498,184.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.172,259.723,378.169,309.75,382.127,355.787,380.806,262.373,382.097,309.73,383.437,357.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5337,0
0.0,0.0,392.643,184.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.554,259.74,375.548,311.053,383.395,354.519,384.738,262.36,383.386,309.773,384.716,355.789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5376,0
0.0,0.0,393.971,187.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.532,259.759,374.236,308.44,382.124,351.836,386.055,263.692,383.456,308.41,384.748,351.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5379,0
0.0,0.0,375.558,191.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.922,259.748,374.248,309.703,382.138,351.886,383.44,263.671,383.4,308.429,384.737,351.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5382,0
0.0,0.0,390.012,184.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.91,258.448,374.233,311.053,380.806,353.212,384.739,261.07,382.118,309.775,383.47,353.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5386,0
0.0,0.0,390.009,184.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.907,258.446,374.231,311.05,380.803,353.214,384.737,262.355,382.118,309.773,383.469,353.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5387,0
0.0,0.0,375.551,188.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.275,258.451,372.937,309.767,380.796,354.47,382.093,261.062,382.08,309.751,383.458,354.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5388,0
0.0,0.0,383.434,184.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.914,259.741,374.232,309.761,379.487,353.176,383.427,262.375,383.382,309.723,383.443,353.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5389,0
0.0,0.0,383.424,184.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.903,259.74,374.224,309.768,379.485,353.177,383.426,262.373,383.38,309.729,383.447,353.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5390,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.442,268.929,382.122,312.389,383.465,354.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5391,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.765,265.011,383.415,309.769,384.715,353.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5392,0
0.0,0.0,392.65,183.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.254,258.421,378.165,309.747,382.077,353.181,384.763,261.065,383.448,308.437,384.723,353.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5393,0
0.0,0.0,388.699,184.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.206,261.045,375.539,311.054,380.796,353.213,384.756,263.682,383.433,309.768,384.718,353.193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5394,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.446,266.306,383.445,309.747,384.732,353.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5395,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.446,266.304,383.445,309.747,384.732,353.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5396,0
0.0,0.0,382.13,190.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.933,259.761,372.916,309.738,379.484,353.163,386.087,263.683,383.464,308.439,383.415,353.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400,0
0.0,0.0,387.397,186.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.243,258.45,374.23,309.719,379.466,353.142,387.383,262.379,383.445,308.424,383.396,351.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5401,0
0.0,0.0,387.398,186.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.247,258.442,374.238,309.709,378.167,351.888,387.39,262.376,383.449,308.412,383.402,351.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5402,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.881,261.059,372.896,311.098,378.163,354.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5403,0
0.0,0.0,376.865,184.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.278,258.401,372.883,309.742,376.852,353.207,384.746,261.042,383.391,308.428,382.097,353.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5404,0
0.0,0.0,386.076,183.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.883,257.122,372.914,308.411,372.928,351.846,386.057,259.76,383.397,307.098,380.807,353.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5405,0
0.0,0.0,384.751,184.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.602,258.439,372.924,309.773,372.921,353.191,384.787,262.381,383.413,309.722,382.101,354.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5406,0
0.0,0.0,383.435,184.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.895,259.764,372.91,311.052,376.851,354.506,386.079,263.68,383.426,309.78,383.42,357.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5407,0
0.0,0.0,384.746,184.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.89,261.053,372.901,311.056,375.537,354.493,386.085,264.981,383.423,311.027,383.422,357.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5408,0
0.0,0.0,382.116,186.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.891,258.441,372.918,309.74,376.85,353.19,387.366,261.057,383.441,309.722,383.419,354.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5409,0
0.0,0.0,390.012,184.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.604,261.04,372.903,309.739,376.849,351.837,386.081,265.003,383.428,309.723,383.43,351.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5410,0
0.0,0.0,390.015,184.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.602,261.042,372.9,309.743,376.85,351.837,386.081,265.005,383.427,309.726,383.433,351.866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5411,0
0.0,0.0,386.058,184.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.29,259.747,372.882,309.751,375.533,351.866,386.062,263.686,383.403,309.75,383.43,353.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5412,0
0.0,0.0,383.45,186.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.277,258.435,372.916,309.735,380.801,351.892,384.749,261.062,383.42,309.702,383.441,353.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5413,0
0.0,0.0,383.436,186.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.274,258.436,372.915,309.736,380.802,353.135,384.745,261.061,383.42,309.703,383.442,353.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5414,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.38,267.632,383.454,309.754,383.486,351.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5415,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.899,263.673,374.21,311.031,378.175,351.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5416,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.895,263.673,374.211,311.032,378.176,351.844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5417,0
0.0,0.0,386.079,186.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.285,266.294,372.931,313.678,382.091,354.514,386.067,267.654,383.423,312.37,383.477,354.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5418,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.898,264.995,374.219,311.047,380.781,353.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5421,0
0.0,0.0,397.922,188.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.892,263.683,372.937,311.055,378.156,353.157,386.085,267.629,383.403,309.768,383.411,353.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5427,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.785,267.602,383.411,309.727,383.435,353.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5430,0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.394,267.654,383.397,309.74,383.44,353.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5472,0
